Telangana,Hyderabad,Bowenpally,Green Peas,Pulses,44.80,800,1600,1200,10 Jan 2014
Telangana,Hyderabad,Gudimalkapur,Gemin Peas Dal,Pulses,2.20,1300,1500,1400,10 Jan 2014
Telangana,Hyderabad,L B Nagar,Green Peas,Pulses,0.20,1400,1500,1450,10 Jan 2014
Uttar Pradesh,Gautam Budh Nagar,Dadri,Other,Pulses,5.00,0,0,1150,10 Jan 2014
Uttar Pradesh,Pratapgarh,Pratapgarh,Other,Pulses,19.00,930,1000,965,10 Jan 2014
Uttar Pradesh,Raebarelli,Raibareilly,Other,Pulses,23.00,1000,1075,1050,10 Jan 2014
Uttar Pradesh,Sultanpur,Sultanpur,Other,Pulses,25.00,930,975,950,10 Jan 2014
Chattisgarh,Raipur,Bhatapara,Green Peas,Pulses,1.00,2450,2622,2604,11 Jan 2014
Haryana,Gurgaon,Pataudi,Other,Pulses,16.00,1000,1200,1100,11 Jan 2014
Haryana,Hissar,Uklana,Green Peas,Pulses,1.50,1300,1300,1300,11 Jan 2014
Haryana,Palwal,Palwal,Other,Pulses,5.90,900,900,900,11 Jan 2014
Haryana,Sirsa,kalanwali,Other,Pulses,2.00,1400,1500,1450,11 Jan 2014
Madhya Pradesh,Gwalior,Lashkar,Green Peas,Pulses,122.50,500,700,600,11 Jan 2014
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,5.00,3150,5150,4150,11 Jan 2014
Maharashtra,Pune,Pune,Other,Pulses,25.80,2925,4200,3562,11 Jan 2014
Maharashtra,Sholapur,Solapur,Other,Pulses,1.00,5700,5700,5700,11 Jan 2014
Orissa,Koraput,Koraput,Other,Pulses,8.00,2100,2200,2150,11 Jan 2014
Orissa,Koraput,Koraput(Semilguda),Other,Pulses,18.00,2100,2200,2150,11 Jan 2014
Rajasthan,Bikaner,Bikaner(F&V),Other,Pulses,22.80,1400,1550,1500,11 Jan 2014
Rajasthan,Jodhpur,Jodhpur(F&V)(Paota),Other,Pulses,11.00,1000,1600,1200,11 Jan 2014
Telangana,Hyderabad,L B Nagar,Green Peas,Pulses,0.40,1000,1000,1000,11 Jan 2014
Uttar Pradesh,Gautam Budh Nagar,Dadri,Other,Pulses,4.00,0,0,1170,11 Jan 2014
Uttar Pradesh,Raebarelli,Lalganj,Other,Pulses,0.20,1050,1150,1100,11 Jan 2014
Uttar Pradesh,Raebarelli,Raibareilly,Other,Pulses,19.00,1000,1075,1050,11 Jan 2014
Uttar Pradesh,Sultanpur,Sultanpur,Other,Pulses,15.00,1200,1300,1250,11 Jan 2014
Haryana,Gurgaon,Pataudi,Other,Pulses,15.00,1000,1000,1000,12 Jan 2014
Haryana,Hissar,Uklana,Green Peas,Pulses,1.90,1400,1400,1400,12 Jan 2014
Haryana,Palwal,Palwal,Other,Pulses,5.20,700,1000,850,12 Jan 2014
Haryana,Sirsa,kalanwali,Other,Pulses,2.60,1300,1500,1400,12 Jan 2014
Madhya Pradesh,Gwalior,Lashkar,Green Peas,Pulses,164.90,500,700,600,12 Jan 2014
Orissa,Kalahandi,Mukhiguda,Other,Pulses,3.00,3000,4000,3500,12 Jan 2014
Orissa,Koraput,Koraput,Other,Pulses,8.00,1800,1850,1825,12 Jan 2014
Rajasthan,Bikaner,Bikaner(F&V),Other,Pulses,4.20,1650,1850,1800,12 Jan 2014
Rajasthan,Jodhpur,Jodhpur(F&V)(Paota),Other,Pulses,12.30,1000,1600,1200,12 Jan 2014
Telangana,Hyderabad,Bowenpally,Green Peas,Pulses,41.30,1200,1600,1400,12 Jan 2014
Uttar Pradesh,Gautam Budh Nagar,Dadri,Other,Pulses,4.50,0,0,1100,12 Jan 2014
Uttar Pradesh,Raebarelli,Lalganj,Other,Pulses,0.40,1050,1125,1100,12 Jan 2014
Uttar Pradesh,Raebarelli,Raibareilly,Other,Pulses,16.00,1000,1070,1050,12 Jan 2014
